#Mass	Um	Events
0.21154	0.000234223
0.213794	3.46378e-06
0.216071	1.10028e-06
0.218373	5.47986e-07
0.2207	3.30402e-07
0.223051	2.21917e-07
0.225427	1.59813e-07
0.227828	1.20654e-07
0.230255	9.44273e-08
0.232708	7.57521e-08
0.235187	6.21523e-08
0.237693	5.19197e-08
0.240225	4.39609e-08
0.242784	3.76429e-08
0.24537	3.25974e-08
0.247984	2.84833e-08
0.250626	2.51132e-08
0.253296	2.22417e-08
0.255994	1.98319e-08
0.258721	1.78028e-08
0.261478	1.60534e-08
0.264263	1.45085e-08
0.267078	1.3201e-08
0.269923	1.20383e-08
0.272799	1.10276e-08
0.275705	1.01244e-08
0.278642	9.33716e-09
0.281611	8.63048e-09
0.284611	7.99525e-09
0.287642	7.42344e-09
0.290707	6.90805e-09
0.293804	6.45741e-09
0.296933	6.03617e-09
0.300097	5.65511e-09
0.303294	5.31004e-09
0.306525	4.99724e-09
0.30979	4.71346e-09
0.31309	4.4558e-09
0.316426	4.22171e-09
0.319796	3.99992e-09
0.323203	3.80686e-09
0.326646	3.62311e-09
0.330126	3.456e-09
0.333643	3.30402e-09
0.337197	3.16584e-09
0.340789	3.0471e-09
0.34442	2.93282e-09
0.348089	2.82918e-09
0.351797	2.7415e-09
0.355545	2.66851e-09
0.359332	2.60918e-09
0.36316	2.56266e-09
0.367029	2.53401e-09
0.370939	2.52832e-09
0.374891	2.56266e-09
0.378884	2.65654e-09
0.382921	2.90656e-09
0.387	4.09088e-09
0.391122	9.15267e-05
0.395289	8.74525e-05
0.3995	8.35597e-05
0.403756	7.9975e-05
0.408057	7.6415e-05
0.412404	7.31368e-05
0.416798	6.99992e-05
0.421238	6.69961e-05
0.425725	6.4122e-05
0.43026	6.14747e-05
0.434844	5.89367e-05
0.439476	5.65035e-05
0.444158	5.41707e-05
0.44889	5.19343e-05
0.453672	4.98742e-05
0.458505	4.78151e-05
0.463389	4.59185e-05
0.468325	4.4097e-05
0.473315	4.23478e-05
0.478357	4.0668e-05
0.483453	3.91208e-05
0.488603	3.7569e-05
0.493808	3.61396e-05
0.499068	3.47646e-05
0.504385	3.3442e-05
0.509758	3.21696e-05
0.515189	3.09457e-05
0.520677	2.97684e-05
0.526224	2.86841e-05
0.53183	2.75928e-05
0.537495	2.65878e-05
0.543221	2.56194e-05
0.549008	2.46447e-05
0.554857	2.37471e-05
0.560767	2.28822e-05
0.566741	2.20487e-05
0.572779	2.12815e-05
0.578881	2.05064e-05
0.585047	1.97595e-05
0.59128	1.9072e-05
0.597579	1.83773e-05
0.603945	1.77379e-05
0.610379	1.70918e-05
0.616881	1.64971e-05
0.623453	1.59231e-05
0.630094	1.5369e-05
0.636807	1.48342e-05
0.64359	1.4318e-05
0.650447	1.38198e-05
0.657376	1.3339e-05
0.664379	1.28966e-05
0.671456	1.24478e-05
0.678609	1.20147e-05
0.685839	1.16162e-05
0.693145	1.1212e-05
0.700529	1.08401e-05
0.707992	1.04629e-05
0.715534	1.01159e-05
0.723156	9.7804e-06
0.73086	9.45601e-06
0.738646	9.14239e-06
0.746515	8.83916e-06
0.754467	8.5316e-06
0.762505	8.26255e-06
0.770628	7.98851e-06
0.778837	7.72356e-06
0.787134	7.46739e-06
0.795519	7.21972e-06
0.803994	6.98027e-06
0.812559	6.76015e-06
0.821215	6.53593e-06
0.829964	6.32982e-06
0.838805	6.11988e-06
0.847741	5.92689e-06
0.856772	5.73032e-06
0.865899	5.54961e-06
0.875123	5.37461e-06
0.884446	5.20512e-06
0.893868	5.04098e-06
0.90339	4.89025e-06
0.913014	4.73604e-06
0.922741	4.58669e-06
0.932571	4.44954e-06
0.942505	4.30923e-06
0.952546	4.18038e-06
0.962693	4.04855e-06
0.972949	3.9275e-06
0.983313	3.80365e-06
0.993789	3.68992e-06
1.00438	3.57959e-06
1.01508	3.47256e-06
1.02589	3.36873e-06
1.03682	3.268e-06
1.04786	3.17029e-06
1.05903	3.0755e-06
1.07031	2.98354e-06
1.08171	2.89433e-06
1.09323	2.81253e-06
1.10488	2.72843e-06
1.11665	2.64685e-06
1.12854	2.57204e-06
1.14057	2.49935e-06
1.15272	2.42462e-06
1.165	2.35609e-06
1.17741	2.2895e-06
1.18995	2.2237e-06
1.20263	2.16268e-06
1.21544	2.10008e-06
1.22839	2.04244e-06
1.24147	1.98332e-06
1.2547	1.9289e-06
1.26806	1.87596e-06
1.28157	1.82448e-06
1.29523	1.77441e-06
1.30902	1.72571e-06
1.32297	1.68095e-06
1.33706	1.63482e-06
1.35131	1.59242e-06
1.3657	1.54872e-06
1.38025	1.50855e-06
1.39495	1.46942e-06
1.40981	1.4313e-06
1.42483	1.39418e-06
1.44001	1.36011e-06
1.45535	1.32484e-06
1.47086	1.29247e-06
1.48653	1.26089e-06
1.50236	1.23009e-06
1.51837	1.20003e-06
1.53454	1.17253e-06
1.55089	1.14565e-06
1.56741	1.11939e-06
1.58411	1.09373e-06
1.60098	1.07031e-06
1.61804	1.0474e-06
1.63528	1.02656e-06
1.6527	1.00613e-06
1.6703	9.88125e-07
1.6881	9.71601e-07
1.70608	9.55352e-07
1.72425	9.43345e-07
1.74262	9.32798e-07
1.76119	9.27569e-07
1.77995	9.27569e-07
1.79891	9.38057e-07
1.81807	9.71601e-07
1.83744	1.07608e-06
1.83744	4.2914e-06
1.81807	5.01836e-06
1.79891	5.60921e-06
1.77995	6.16477e-06
1.76119	6.72981e-06
1.74262	7.30957e-06
1.72425	7.91253e-06
1.70608	8.56523e-06
1.6881	9.24056e-06
1.6703	9.96913e-06
1.6527	1.07355e-05
1.63528	1.15657e-05
1.61804	1.24426e-05
1.60098	1.33859e-05
1.58411	1.44008e-05
1.56741	1.54708e-05
1.55089	1.66204e-05
1.53454	1.78554e-05
1.51837	1.91552e-05
1.50236	2.05786e-05
1.48653	2.20766e-05
1.47086	2.37171e-05
1.45535	2.54436e-05
1.44001	2.72958e-05
1.42483	2.92829e-05
1.40981	3.14588e-05
1.39495	3.37489e-05
1.38025	3.62057e-05
1.3657	3.88414e-05
1.35131	4.16689e-05
1.33706	4.47651e-05
1.32297	4.80239e-05
1.30902	5.15199e-05
1.29523	5.53481e-05
