#Mass	Um	Events
0.135552	2.0651e-06
0.136996	3.11639e-07
0.138456	1.37154e-07
0.139931	8.03129e-08
0.141421	5.54182e-08
0.142928	4.21223e-08
0.144451	3.364e-08
0.145989	2.80384e-08
0.147545	2.37404e-08
0.149116	2.05122e-08
0.150705	1.81668e-08
0.15231	1.61257e-08
0.153933	1.44434e-08
0.155573	1.31713e-08
0.15723	1.19843e-08
0.158905	1.09534e-08
0.160598	1.02159e-08
0.162309	9.44273e-09
0.164038	8.76741e-09
0.165785	8.28814e-09
0.167551	7.74747e-09
0.169336	7.25838e-09
0.17114	6.9236e-09
0.172963	6.51576e-09
0.174806	6.15958e-09
0.176668	5.8887e-09
0.17855	5.57933e-09
0.180452	5.38217e-09
0.182375	5.12239e-09
0.184317	4.87515e-09
0.186281	4.71346e-09
0.188265	4.50618e-09
0.190271	4.35673e-09
0.192298	4.17451e-09
0.194347	4.00892e-09
0.196417	3.90219e-09
0.198509	3.7474e-09
0.200624	3.76429e-09
0.202761	3.61498e-09
0.204921	3.48723e-09
0.207104	3.37916e-09
0.209311	3.25974e-09
0.21154	3.15163e-09
0.213794	3.0471e-09
0.216071	2.95932e-09
0.218373	2.86117e-09
0.2207	2.79126e-09
0.223051	2.70476e-09
0.225427	2.63275e-09
0.227828	2.55691e-09
0.230255	2.48883e-09
0.232708	2.41713e-09
0.235187	2.36339e-09
0.237693	2.2953e-09
0.240225	2.24427e-09
0.242784	2.18452e-09
0.24537	2.13594e-09
0.247984	2.08376e-09
0.250626	2.03743e-09
0.253296	1.98765e-09
0.255994	1.96101e-09
0.258721	1.91741e-09
0.261478	1.88746e-09
0.264263	1.8455e-09
0.267078	1.81668e-09
0.269923	1.78028e-09
0.272799	1.75248e-09
0.275705	1.72899e-09
0.278642	1.69817e-09
0.281611	1.68675e-09
0.284611	1.65668e-09
0.287642	1.63816e-09
0.290707	1.61984e-09
0.293804	1.59454e-09
0.296933	1.58382e-09
0.300097	1.57318e-09
0.303294	1.55209e-09
0.306525	1.5382e-09
0.30979	1.521e-09
0.31309	1.50738e-09
0.316426	1.49053e-09
0.319796	1.48051e-09
0.323203	1.47055e-09
0.326646	1.46725e-09
0.330126	1.47386e-09
0.333643	1.47386e-09
0.337197	1.47055e-09
0.340789	1.47386e-09
0.34442	1.48051e-09
0.348089	1.49725e-09
0.351797	1.51758e-09
0.355545	1.54166e-09
0.359332	1.57672e-09
0.36316	1.62349e-09
0.367029	1.67918e-09
0.370939	1.76038e-09
0.374891	1.879e-09
0.378884	2.06975e-09
0.382921	2.42803e-09
0.387	3.76429e-09
0.391122	1.82846e-05
0.395289	1.77379e-05
0.3995	1.72656e-05
0.403756	1.68343e-05
0.408057	1.65249e-05
0.412404	1.61121e-05
0.416798	1.58427e-05
0.421238	1.5447e-05
0.425725	1.50865e-05
0.43026	1.48342e-05
0.434844	1.44637e-05
0.439476	1.41262e-05
0.444158	1.37966e-05
0.44889	1.3543e-05
0.453672	1.32493e-05
0.458505	1.2962e-05
0.463389	1.26169e-05
0.468325	1.23017e-05
0.473315	1.19944e-05
0.478357	1.16554e-05
0.483453	1.13643e-05
0.488603	1.11366e-05
0.493808	1.08584e-05
0.499068	1.0605e-05
0.504385	1.03227e-05
0.509758	1.00989e-05
0.515189	9.8466e-06
0.520677	9.61684e-06
0.526224	9.42417e-06
0.53183	9.2198e-06
0.537495	9.00467e-06
0.543221	8.76494e-06
0.549008	8.5316e-06
0.554857	8.36067e-06
0.560767	8.19317e-06
0.566741	7.98851e-06
0.572779	7.80211e-06
0.578881	7.59439e-06
0.585047	7.46739e-06
0.59128	7.30546e-06
