#Mass	Um	Events
0.135552	8.25095e-06
0.136996	1.25356e-06
0.138456	5.54182e-07
0.139931	3.25974e-07
0.141421	2.25946e-07
0.142928	1.72123e-07
0.144451	1.38082e-07
0.145989	1.15348e-07
0.147545	9.81068e-08
0.149116	8.4957e-08
0.150705	7.54122e-08
0.15231	6.70904e-08
0.153933	6.03617e-08
0.155573	5.50456e-08
0.15723	5.03107e-08
0.158905	4.62943e-08
0.160598	4.31771e-08
0.162309	4.00892e-08
0.164038	3.73059e-08
0.165785	3.54255e-08
0.167551	3.31891e-08
0.169336	3.12341e-08
0.17114	2.97266e-08
0.172963	2.81648e-08
0.174806	2.66851e-08
0.176668	2.55116e-08
0.17855	2.42803e-08
0.180452	2.34223e-08
0.182375	2.2342e-08
0.184317	2.13594e-08
0.186281	2.06046e-08
0.188265	1.97429e-08
0.190271	1.91741e-08
0.192298	1.84135e-08
0.194347	1.76831e-08
0.196417	1.72511e-08
0.198509	1.66041e-08
0.200624	1.73679e-08
0.202761	1.67165e-08
0.204921	1.61257e-08
0.207104	1.54166e-08
0.209311	1.48718e-08
0.21154	1.42819e-08
0.213794	1.38082e-08
0.216071	1.32903e-08
0.218373	1.28784e-08
0.2207	1.24513e-08
0.223051	1.20654e-08
0.225427	1.16915e-08
0.227828	1.13547e-08
0.230255	1.09288e-08
0.232708	1.0614e-08
0.235187	1.03082e-08
0.237693	1.00338e-08
0.240225	9.72284e-09
0.242784	9.48529e-09
0.24537	9.19134e-09
0.247984	8.96678e-09
0.250626	8.76741e-09
0.253296	8.57246e-09
0.255994	8.40072e-09
0.258721	8.21393e-09
0.261478	8.06749e-09
0.264263	7.90586e-09
0.267078	7.7824e-09
0.269923	7.62648e-09
0.272799	7.49052e-09
0.275705	7.35697e-09
0.278642	7.22581e-09
0.281611	7.16111e-09
0.284611	7.04928e-09
0.287642	6.93919e-09
0.290707	6.86161e-09
0.293804	6.75445e-09
0.296933	6.69397e-09
0.300097	6.63403e-09
0.303294	6.54513e-09
0.306525	6.50112e-09
0.30979	6.42844e-09
0.31309	6.37088e-09
0.316426	6.31383e-09
0.319796	6.2573e-09
0.323203	6.24324e-09
0.326646	6.21523e-09
0.330126	6.24324e-09
0.333643	6.22922e-09
0.337197	6.21523e-09
0.340789	6.22922e-09
0.34442	6.24324e-09
0.348089	6.31383e-09
0.351797	6.39959e-09
0.355545	6.414e-09
0.359332	6.51576e-09
0.36316	6.64896e-09
0.367029	6.80017e-09
0.370939	7.01765e-09
0.374891	7.40677e-09
0.378884	7.99525e-09
0.382921	9.12955e-09
0.387	1.34519e-08
0.387	0.192173
0.382921	0.210732
0.378884	0.226454
0.374891	0.242258
0.370939	0.259164
0.367029	0.27725
0.36316	0.295932
0.359332	0.316584
0.355545	0.337916
0.351797	0.361498
0.348089	0.385856
0.34442	0.411857
0.340789	0.440598
0.337197	0.471346
0.333643	0.504239
0.330126	0.539428
0.326646	0.577073
0.323203	0.618734
0.319796	0.663403
0.316426	0.711297
0.31309	0.764365
0.30979	0.819548
0.306525	0.882675
0.303294	0.948529
0.300097	1
0.296933	1
0.293804	1
0.290707	1
0.287642	1
0.284611	1
0.281611	1
0.278642	1
0.275705	1
0.272799	1
0.269923	1
0.267078	1
0.264263	1
0.261478	1
0.258721	1
0.255994	1
0.253296	1
0.250626	1
0.247984	1
0.24537	1
0.242784	1
0.240225	1
0.237693	1
0.235187	1
0.232708	1
0.230255	1
0.227828	1
0.225427	1
0.223051	1
0.2207	1
0.218373	1
0.216071	1
0.213794	1
0.21154	1
0.209311	1
0.207104	1
0.204921	1
0.202761	1
0.200624	1
0.198509	1
0.196417	1
0.194347	1
0.192298	1
0.190271	1
0.188265	1
0.186281	1
0.184317	1
0.182375	1
0.180452	1
0.17855	1
0.176668	1
0.174806	1
0.172963	1
0.17114	1
0.169336	1
0.167551	1
0.165785	1
0.164038	1
0.162309	1
0.160598	1
0.158905	1
0.15723	1
0.155573	1
0.153933	1
0.15231	1
0.150705	1
0.149116	1
0.147545	1
0.145989	1
0.144451	1
0.142928	1
0.141421	1
0.139931	1
0.138456	1
0.136996	1
0.135552	1
0.135552	8.25095e-06


